col1,col2,col3,col4,col5,col6
-3.129759730859542,1.141441424351287,-0.6378682818621203,-1.4855012723449126,0.5050123233180946,0.5956771643779961
-3.030464350105937,0.20001760984227798,0.2472945183250367,0.004514816191120622,-0.46589528278178455,1.226503623676281
-2.231650678527092,-1.694194746179149,2.078485079058576,0.08195280453105216,2.0157645639927613,2.8497997207680292
-0.008063570452768152,2.1151389735248394,-1.0196938258468637,-0.0055424619092782354,-0.8140627436353912,-0.5577380814338134
0.7517590562408271,1.5016515176881042,-0.5996678379526245,-0.266387501570948,0.7542358518856502,2.4318521620821403
-3.6137831531348246,1.419618729969188,-0.2465290722415537,0.20558462058628973,0.6993463736449175,-0.5897059067956865
-2.7886169258897087,-1.021600728407302,2.0721716066873426,5.33316065631542,-1.5245934251252138,-2.7527535635236435
3.463467999022081,-1.1954667674892832,-0.5692950187122915,-1.5424715848239743,1.0013757277614106,0.37229182559594537
-2.47967303936612,-1.7766363476568132,1.5167612036765827,0.3128510969428066,1.5158393194675437,0.6343087642960291
-2.0030438746072594,-0.3551341231657482,0.30630010865616475,1.0037438784529498,-1.9787164398453667,0.7224349583877071
-1.8997932196507041,-0.3509010187839581,-0.9996616299246541,-1.23191045605221,-0.43807424791032396,-0.4054411161834332
2.8224999419506895,1.7825737702139612,-2.042103306568084,-0.7125857699715852,0.5458239027438984,0.846671781291135
-0.7479754993606476,0.8578268539026331,1.2675107151475222,3.1220352066372348,1.6207930578291243,-1.002295860360541
-0.015504042585973186,2.6306695020713207,0.6207042009018707,-1.0469401212669784,-1.639684862917322,-2.179478857115385
4.936250557334602,-0.9651860123167838,-0.7816491752895474,-1.1310929505247136,1.394042727650774,-0.3918814548171775
-3.838380421847798,-0.05725137022645786,0.763746945135557,-0.9390657075200531,1.75146287623275,2.5112385339986605
5.410552029615172,0.9464374382454733,-0.8925227787497971,0.6381573522468963,-0.46446664586886427,-1.312260073181354
-2.846751961641673,-0.2950232505108688,1.6111923957559413,0.93699613676374,-0.18595563849686816,1.8354277024752064
-2.9486215122133137,-1.611116749987829,0.21858430512619811,0.0900071004440948,0.8906795167180851,-1.3725347389695255
2.8657982029724978,-1.9604093215862082,-0.8027866213904808,0.8394478136357028,-1.168807340979418,-0.7976338031739334
-1.774111983108942,1.1570041914239755,-0.07165976653586482,0.9003568437729408,-0.5608710041525319,-1.7279798725783073
-0.22097858693527409,-1.5760933928127936,-0.21138197361301306,-0.4110552917607727,-1.5299989514443157,-0.43077589136726696
3.4246964416892838,-0.8581935501301078,-0.8403714154484535,0.5464252422575729,-2.125747465599668,-0.2791866741280977
3.078692976981281,-1.8135363466423948,-1.729277608892587,0.010459138054892904,1.161646529525344,-1.231013759183546
-0.7734515062654748,5.119890692159453,2.0939679991518747,-0.05197397395891163,-1.0312415152510832,-1.4815756567590765
0.985918403996557,4.233732193451428,-0.1723963556748583,0.15506693650009445,0.6365229792045387,2.5698302915626394
2.3945502596574473,-2.240033893146343,0.4729274404269399,2.5706490924136585,-0.596838585965534,0.17269551722866994
-3.036381380557427,-0.5464107603252711,0.6273297765476475,-0.3231331749203263,0.7199785022155808,3.187877147468828
-0.11539744705625517,0.5550499036796906,-1.1321078095422858,-2.0630401603117328,-0.4389250062275573,0.9429625891866343
-3.617287655090377,0.9682816594422677,0.11397294354898312,0.19503790926248793,0.6693972220631697,-0.07235690604283186
6.425852606779607,-1.898156287476234,1.5669089073511222,1.0783809178595862,2.6185915576514174,4.0319789472539105
3.2444964988110225,3.5254097597063754,-0.21971815662191357,2.8581638978731285,-1.2676210325293786,-0.5284595545070658
-1.2428710150970013,-3.070646320682574,0.13270290378712513,1.1774755401566883,-2.5834698127840365,-0.9385482127106441
2.4399456026550776,-1.3465583201324456,-1.5775080704232136,-0.8384676475386276,0.39257062920067776,-0.7979611946426463
-2.9158952740456705,-1.169962679081247,-0.09217429822172668,-0.7970079585865364,0.5103291335170501,-0.7706555511751861
2.933981255097191,3.071369855440344,-1.4971989489263424,1.4249232127979472,0.9433810194192347,0.07181165268842392
0.3548387418898704,2.4065625414358456,-0.7679736021974963,0.34714245173072567,-0.9565859201639536,-0.9325597335150105
-2.255806211603072,-0.00606340518451391,-1.0261654089895649,-1.7502379841956581,-0.8325615124499307,0.14537596487474946
0.5681934931309603,-1.2076194682887231,-0.3402459367519614,0.34394318297632237,-1.001545892058408,-0.021913497930812986
6.803394808793747,0.04601099988656231,-1.066785218022115,-0.640157474161505,1.9904617525013772,0.2572522163343235
4.344018857010303,-0.6191645499353644,1.3309341936243053,-0.40452618675767354,1.474647355101456,0.5931054106893661
-3.7922236907484264,0.13003568854202355,0.16261273374730792,-0.6640544189947506,0.9563018009433076,0.07192014690109419
-0.8569546992182747,-0.9037054967459627,-0.15722774015946944,0.11666280001640382,-0.7225939299695987,0.9875750439746082
-2.8656522325562994,-1.5112656494406502,0.1427037959290586,-0.18319971450884068,0.7897977311136394,-1.1570870135626123
3.2495621389501164,-2.110037119974936,-1.9259278493886864,0.20269541508282587,-0.623949503478533,0.8011096884141604
-1.5675177636502549,0.752430226548616,1.8455753272093345,2.3137653315998334,0.8502622726943128,-0.30568486311292
3.923674771407987,-0.5384917770150343,0.23781450164346493,1.120339492087602,0.4230023357839422,0.5877928885694892
-2.611721680605004,-1.715952230804717,-0.42908956762218686,-0.9347480039179462,1.0626192898888527,-1.0905166807225415
6.065024771085288,-1.018246300517676,1.7721657931155137,1.1590440436008016,0.35891322805052805,1.4209978052465615
0.5405299963621358,2.6031664310825744,0.08158475686452969,1.5591019396642192,-0.2318555894047016,-0.8290581645669992
-3.198333671318947,-0.39632426794630815,-0.12950206128262845,-0.5130628294276333,-0.2749410890875432,1.7290703804023326
4.7889105766807925,-0.17841088196379448,7.065255147273057,-3.434644778989912,-0.5054587314217888,-1.9697990712903328
-2.7761106656863115,-1.768121904015996,-0.2938631924918412,-1.1659693811204621,1.1404263264279737,-0.5851332111153417
4.504321202909335,-2.08837206594268,-0.7706450868065714,0.6552541717431916,-0.1289157306946529,2.5384342356335523
5.036990435466001,-0.8110857167418617,0.030265660306774873,-2.170927160019556,1.0482010700633742,-0.7129535704694546
-1.9115926027536572,-1.8085924426227749,-0.36470011888307663,-0.3970781371716949,-0.5306175550619856,0.08718318331539776
2.2268678241911974,-1.2706134859572011,-1.2673274118074482,-0.6892131270341694,-0.2649930280653572,0.23776028055208043
-3.2063132172935047,0.24019219066048667,0.44681578758681717,0.499884653821752,-0.47902732566142237,1.037413273594914
-2.709073074008046,0.8735560952115181,-0.6465779847970725,-1.9246771501325355,0.8187489436710166,0.9742395361420608
0.20565555092275276,-0.21616959880444583,-1.1085643944433654,0.0789441828547232,-0.9439423985412864,0.656526171715624
0.8392292863381006,0.2160666705793602,-1.2177100532498863,-1.775229825131296,-1.6102040484257745,1.8949414382972183
2.7671597972985484,-2.5085228007388447,-1.2140968981592646,0.8860114966083471,-0.7919925619630463,-0.7567222315436095
-3.0810715743813324,-1.71586726782954,0.34329338745874816,0.03764169854935015,0.9126188543181725,-0.9574579304357481
1.1793976837422586,1.5952756855602936,-0.866182564302062,0.24784088170574617,0.29345646842192036,-0.8971238899138374
7.556726260200812,-1.83915790127072,2.200137857542783,-0.07924020287154762,3.04779652173602,2.743062972962257
-0.544466980422877,0.31620295651654473,-0.8683852127973062,0.05407694850341086,0.259252747342188,-0.18352945766768589
-1.399100631816473,0.5603410846856223,-0.05607015927819083,1.3567348275429614,1.2003079236463254,-1.895686111348424
-1.5915007796014626,-0.36720300885947754,-0.3966001116819665,-0.7141719775007385,0.5642815714253786,-0.6215142179206428
-2.8152324361212804,-1.384477589593247,0.0010816720665132492,-0.5918223572275481,0.8110539927638396,-0.03522407046301127
4.29437065372046,-1.4292026159455342,-0.14623664654737228,-1.2507153530534536,-0.9017170801332488,0.28145286755533594
-2.1310394245207545,-0.30034781270432115,-0.7801877308757917,-2.1457438783506513,-0.8216183579840922,1.3332996835023014
-1.1830043656547373,-2.798087077024297,-0.2102170270857961,-0.05642009331828299,-0.7981571902288038,-0.8389787346141089
-0.09378625353487006,0.47215704991121227,1.002513931480387,-1.5834607928320046,-0.1340857880316418,-1.2569826562782698
-2.004084082857838,2.319191406366027,-0.979326628460768,-1.3252291621619297,0.8735609050864713,0.20852867292662622
3.3315102169792463,-1.581899254185729,-1.578464225774415,-0.17070804270519188,-1.6918511253320776,-0.011791920123804811
3.8754449713912678,-1.7121474737381235,2.181237496796025,1.3824228572776585,-0.005541214298218301,0.9068183407060342
-3.022752717152477,-0.5409825878965323,-0.3774678704729094,-1.2112604683637431,-0.3427818890967463,0.8902931826929993
5.799799056337315,-0.8305486988706045,-0.146005006553745,-1.7968955546211718,-1.7287656886137592,0.11048025164206624
-2.863652363317093,-1.8196884845046568,0.4978786158253038,1.075172742958612,-0.5240783172945945,-0.7133267841407684
2.059550040750386,2.3984448888483465,2.3658408914803135,-2.073476675433165,-0.30892169440738554,-1.621994901792045
-2.543162457248342,-1.7884217684714374,2.515329345302589,1.0415650539795427,2.2585311950978397,2.1397718463085735
1.1051656274331294,-2.3785768751479917,1.5274292646840055,1.974931735510916,1.6024913724503673,1.943994375866575
-1.1431060124422592,-2.630558522082278,0.05232390583344606,0.67211486609338,-0.8643831662430982,-1.3610941716395821
-0.9321961707077281,1.9342074382546202,0.0075622388695775,0.7464346918748961,-0.7783771315288318,-1.811502640500285
1.3017898467994666,0.7083614178882393,-1.0590344320197047,-0.09419212388909616,-1.165221779771154,1.6373544745948752
-2.5580060219883647,-1.0108217278395395,0.48063982586077936,0.6144402855547605,0.7695223191273738,-0.9510941608234152
-2.039290913999057,1.3551155915186304,0.0307453469357346,0.9092196015103762,-0.4129313470912201,0.15937607369754658
-1.3542597659987632,-1.9945553474899091,-0.5116786515543238,-0.2693497148071357,0.013930841791811567,0.9425590430915726
-1.1044040921209337,1.1318799912294166,-0.5082282103737422,0.20656449030433208,-0.7750902029722234,-0.2160914901312419
-1.820356294045561,2.150984295249757,1.4884404809089264,2.184503516440405,-0.49500098070613474,0.9118737753429634
1.3614283238882152,2.972461738089919,-0.1855502889407614,1.6382265988315956,0.2064250518959183,-0.3249867490985754
-3.9338315733462004,1.1328866279500733,-0.7651089288057729,-2.235718851433567,2.543678902717336,0.19451483255881516
-1.100745537310732,-4.0847154705505035,0.12834987107698306,0.8477012075881748,-1.7291311429987446,-0.7491176508661435
3.740897827168252,-1.2526138600815686,0.18077987192365524,0.805164368019141,-1.7361729673720203,1.3957167636505663
0.19871261635737528,2.546893059527759,1.0798814477658147,-1.2267852150795078,-2.0359701339462744,-1.7300948283178281
-3.4641620714798353,-0.41482632357031124,-0.1729659523832742,-0.5008886532402119,-0.5180663272927301,0.5477805204463656
-2.494763578852684,-1.6667664443677321,-0.3597546708494988,-1.2672295030741851,1.1276785229336537,0.26289070776091905
4.579199622259602,2.2922394518420197,-0.5816196059502557,-0.29999529144263476,2.095347129490841,-0.6763511687935281
6.375182416034864,-0.9180068384002792,4.405322711723978,-1.4071015596355285,0.09585341484402289,-0.6056094450873862
-1.5852618766049713,-0.5522811426635369,-0.4479035977964192,-0.8859128553097841,0.5402314583430642,-1.1095504783631738
-3.5287888626443165,1.2141359885016336,0.2868437213880279,0.49570335083667255,0.5706488404096391,-1.136086599887669
4.201002951583318,-1.4619095487250098,-0.15989918629400923,0.3806738058009931,-1.2645947010411849,0.577053412744887
-1.1788877078069782,-3.917600952995841,0.008842064471336135,0.30454531342700447,-1.5278591925647163,0.10492721124220103
-1.3416546244719858,1.0100698234809826,-0.40679990495555574,-0.11661284507394479,-0.8141547320929375,-0.7479644420349811
0.542558871701798,1.9546772660851939,-1.4594919424408919,-0.2530012854513181,-0.5006260459081594,-0.2894989643499298
-2.362593229127874,-1.4215796001728915,-0.01669137359721596,0.12177857142719187,1.2332086810002156,-1.1685308960371121
-2.581946392647313,-2.2517834418520706,0.03444498925769691,-0.058789225147266415,-0.5167214537282675,0.01995299271321982
-2.114806384707259,-0.6442553618538042,-0.27040341726449246,-0.038083484659316186,-2.121035285565732,0.3546595529757184
4.019519638729046,-0.638565956476783,-1.9328224050502674,0.41282207933480286,-1.8951433636403967,0.4287504496974069
-2.646098392597023,-1.0031453263818606,-0.2651552772248936,-0.613584244191719,0.7156555377298245,-0.5694339328628212
-1.8970218957579332,-1.1577803108692963,2.083556644617245,0.8806111498655907,2.280011841256466,2.1730175020046287
-1.6217105582483604,4.756183096721543,0.4472102798305509,1.933379521250888,0.19346843400609862,-0.4798330594294105
-1.2194091732547836,1.37009304119592,-0.42616654279093463,-0.6985242694722655,-1.2948691320195507,-0.5619433988420353
-2.550438718087113,-2.24853752018737,2.983527452935162,2.7404207233302396,0.8636451153313878,1.9211997928669666
2.7587183159970006,-0.2924783051115917,-0.6536024662306009,0.7282117596171169,-3.0086219969841244,-0.1978676085660951
2.600580013365916,2.88338017344816,-1.3837837221901887,1.2190903982086347,0.4184988318826542,-1.450430919326266
-3.0456973034193737,-0.7044762550922701,0.0963753385657825,0.5146716410397396,-0.17452840288469404,-1.1867258035657566
6.224062200553666,-0.1296513361382504,1.2885513776879474,0.4202635748359546,1.6643434738529257,-0.10762416089873438
-0.9804862866094908,0.018237293695684182,-1.236741845343026,-2.2098623103407706,-0.3765548998282218,1.2487890253859988
-3.4282473537124467,0.21377639656872952,-0.2561626506896586,-0.642262221055282,-0.7745166610133823,0.5409804444302564
-1.7823901831409121,3.1540825665972765,1.3230748488929331,1.3729788894957295,1.256399214023362,0.44674272461300657
3.5197190697254555,-1.3057492057326052,-2.06186456392067,1.34916784455381,1.4374121126730175,-1.1743892481030707
3.0569045262837675,-1.5402628449952538,-1.6629206412837367,-1.6017720163882838,0.36810420375089203,0.6667288918058485
2.002834984982912,2.2791698069335156,-1.7401587797278513,0.36035785420370414,0.022408646212903956,-0.0393129083859993
-1.2724193268904953,0.2903564181918032,-0.9820294596888247,-1.4170485505507904,-0.4933475551445635,0.10802029272844477
-1.6217105582483604,4.756183096721543,0.4472102798305509,1.933379521250888,0.19346843400609862,-0.4798330594294105
-0.4736776384429144,1.8218480717090693,1.1613779881177262,-0.9777868442322104,-1.8738404256909567,-2.049975337761505
2.97468293564039,-1.1981278920368146,-1.0067329231027615,0.7767340761217145,0.6574818170331135,-1.6613931685116659
-1.9568737208118478,0.16067178298740117,-0.2389181606400502,-0.6137117481253073,-0.5063877096429489,-0.3928956237067967
0.05686983464592792,1.5773264853985192,-0.9844281903331598,-0.39105623923170135,-0.27349516188781203,-0.531654520197459
-1.809363572736404,-0.5957258184106118,-0.6758057669221277,-1.2667864963143283,-0.2863718788666963,0.5071134746044319
-4.0061133276200485,2.8547632828598712,-0.09485457727460864,-0.1062391264053556,1.1047455145628202,0.028845750280798287
3.380272453156075,-0.5688612305151307,-1.9679875710117571,-0.3472114084357525,-0.0972452427480844,-0.15230611283579076
3.641686734106009,-2.0575459457328065,-1.9038904158009589,-0.32399680960302857,-0.7085162242231781,0.563961900468246
-1.5766953600086242,-3.8943242069623683,0.6600506337281555,0.12976916451437548,0.8740148454703601,0.03135563910288408
-1.605790657795306,-3.2191317797470016,-0.30127591600205844,-0.5807592518714491,-0.7475436560050077,-1.6138083643565357
3.723863500041591,-0.8143245349724595,-0.44527425402569965,1.5836852340077738,0.9841968822365834,-1.4580953771032512
-1.6079833991535313,2.724363798137846,1.0910620227873038,-1.9511803893423005,-0.6114720158294286,-0.8338877786498808
-2.819676836274911,-1.2208343122627539,0.2928059893903285,0.7124666543440533,0.7650181144264384,-1.7186726383798814
-1.552954575328857,0.48664683309357437,-0.9106120359312119,-1.3059206424614105,-0.7568934762792491,-0.44020728551751875
-3.6994721565721163,0.6728958442297731,0.12307775167549033,-0.4830239287117645,0.26609860595178664,0.09446359382772326
-0.16521403350308755,0.5728265038948807,-0.9767914219285064,-0.4178011581420493,0.2951146371493107,0.14261595744451439
-2.9704847612256664,0.08147971885205892,-0.09152210168627822,0.3597886433849027,-0.1455649750214694,0.14800680402680833
7.182534671935121,-1.463961125677578,-0.39669854108105157,-0.4297519673908843,1.2909742916603975,0.07294814759563031
-0.8973731935008403,1.8816676982600677,-0.3933875396567122,0.649750726770393,-0.7100577523919648,0.10703324074556292
-1.5224722504033532,0.5330762323928899,-0.5989190048116672,-0.4796334864718202,-0.8361842643505303,-0.43534756677364117
1.0979619713694333,2.090417139139557,3.2270416839748135,0.3858390965447835,-3.0927831937370165,-0.23828051133896333
-2.952113048261346,0.6598781012805035,-0.2189282668225347,0.4461564194387086,-0.8316609952434716,0.3301100663159842
-2.7740351280357434,-2.3314634011867845,0.1943216825981062,-0.2711777670591345,-0.517800918152194,1.1591184913409922
-2.5432622543874466,-2.373770435070191,-0.02903044914237454,0.2666609118227139,-0.2586249413590368,-0.4845461405478096
-3.042991259699184,0.6828751208313877,-0.7774275219908664,-1.5091612364724414,0.8090765264838259,-0.11799009843465051
1.8344028189040746,1.3640318189771523,0.7641757118794772,-1.358674658967027,-1.8638479613470307,1.4355079169991067
-2.213407069550503,0.2833465073221844,0.012423746065317438,0.16151146347914522,-0.7669530790961127,-0.33594240033715117
-3.0363463070127747,0.806427127175313,-0.6725549784967806,-2.0124558393682013,0.03201192380447392,1.0937392583953351
5.208126034559768,-1.3196218141348344,0.0958284902608957,2.0412631809598705,-0.1135844740394294,0.8607459647902846
2.862554023462282,2.43754213117201,3.9002829386955105,-0.6165786861156773,-2.1918562741186025,-0.9842707843850323
-1.2651628026490993,-0.9446194351315075,-1.006499336424976,-1.2730242148698823,-1.5193288425819595,1.7556915312547021
-1.1642329123492465,-0.2748772909832637,-1.0197219734050944,-1.1466089743831918,-2.174679964913029,1.0576422212386962
-2.990093470837164,1.0436054350654107,-0.20914683806521894,-0.5249776960041972,0.817543085479242,-0.27100037050238995
1.023977353088113,1.3534829890837015,-0.3571876272179159,0.9368657952810475,-1.9967443515640686,0.16424379579579967
-1.4051134246075194,-0.14853892838257857,-1.076685261407916,-1.1172981925410082,-0.4060544672749083,-0.4361728277558652
0.4324617666526547,1.368967200435471,1.8139060085078387,-0.7779714664606165,-0.4964130594713946,-1.8705220723048301
2.2762191412517367,-1.6368860346898912,-1.2389517524589317,-1.4483388585441246,-0.04058596648604939,-0.35929844311188874
3.499917671339463,1.6041198547779163,-2.091936091647849,2.338115571039726,-0.14665407174876113,0.6450735739399875
-2.501161478601215,1.132610354602595,-0.43366476639889073,-0.7675167463024244,1.3825614828555528,0.6987095959408518
1.0608611216578943,2.249649647257635,-1.624812260462241,1.6173233309241482,0.6463554421305764,-0.3642738694698035
-1.4886678644975935,0.2405050325470669,-0.8399995157330503,-1.5399209593969274,-0.6710970729031863,0.5633311437740696
-2.3887646570406416,-2.018004603906838,2.6541989107385673,2.593891301063148,0.725882670604465,1.8999025113600545
2.5780026090144954,-1.4478536881167936,-1.5126002191664396,-1.278074448938289,-0.36220176755163025,-0.5198558582170529
-0.33611914576045904,2.0719377154946437,0.6705022773443367,0.9768039844234135,-0.2668899867550982,0.5910612854087317
5.318216381574625,-0.5464484223512491,-0.5173038564307983,-1.8792743288112064,0.8843081039529533,-1.209446555356966
-1.3903956775784756,-3.2874324010520284,0.07869373912878042,0.22786594349407782,0.04673159274095663,-0.6040715830427409
-2.962597960652003,1.1047759771117116,-0.10683915036626628,-1.705911799006961,0.5296062481511365,2.7815030647729766
-2.177895140707257,0.1975333508244455,-0.3751484942548059,-0.3873945884233085,-0.5813645954362116,-0.30153404744094786
-1.063115783651612,1.3926667098996297,0.6900817634394664,-1.8735239428615424,-1.8832712298259855,-1.5876807873664756
1.0107995738894553,1.1557168254304577,-2.3386567330810055,-0.4754117182226491,0.7081255258734992,0.5743569496675764
2.3221742244846393,2.0905798715002164,-0.29877647212238356,0.19902781462337368,1.258341964192561,2.29631929555404
5.113307199735957,-0.4247645856799571,0.39948771287891255,-0.9822629964915195,0.9368467127226681,-1.371647014976126
-2.241883865218396,2.180929855149627,-0.22504124522768174,0.5075736159106589,0.9485600844906137,-0.7448486863077661
-2.3962546421749136,0.43601885295364834,1.2565998717816562,0.9030391170837538,0.11392556140017733,1.7361798943836202
0.6290839600764364,0.22607472793904704,-1.1616460202856085,-0.09404852067374593,-1.3442697118444231,1.555157697130367
-3.429311470009425,1.8196022759547572,0.41592735338362175,0.7133977773611274,0.3510621364802417,-0.9951119065601578
3.7908312213304702,-1.1000888885202478,-0.8951337799654338,-0.4203171071989451,0.5962844480812132,-1.2460686648229773
-1.916097485619793,-0.4873712592383874,-0.06400027310060993,0.580406064659029,-1.8652754235683635,0.5156250856524472
-2.437453834462823,-1.628192906287301,0.8102640638562195,2.4923980696953696,-0.3024546319479273,-0.7749988437486843
-3.0612153741509758,-1.5169058687295038,0.09801225183878723,-0.28659350056526267,0.8031597882617487,-0.612288221897552
3.8294158609141564,-1.3482850218540383,-0.08433301365801434,0.044084472608176516,-0.9942350758249492,-0.21535097335423725
-3.3609197496096836,0.4740666353556459,0.9845066716379725,0.27904144249605284,2.226321502086859,1.6562776365673444
-2.9067438762755433,0.5692530493407754,-0.3445079012556401,-0.42406381796434245,-0.9084322951745901,0.6365045356976131
1.1921825522644993,1.8917468964441764,-0.8860726617141262,-1.1312020961953695,-0.6990654651299114,-0.5321584394041707
2.148570101909892,-0.5502286491934499,1.080176787886615,-0.49507438207035026,-3.7707401492100723,-1.2807809098570195
-2.282139233150538,-1.3893249876723217,2.362370838274268,1.8415135648563077,2.357382832127244,1.4145729355760681
-0.9561558867105654,1.2124299680583268,-0.6570605650949116,-0.3155040220279615,-0.42074349651723014,-0.6215617454971487
-3.451500958948013,1.0264110209998365,-0.40319596134596286,-1.4801633241922487,0.32641531853432054,0.2957341173978703
-2.7744331156899618,1.2386009996647618,0.30797161413960994,1.0900955222650943,-0.6023092947042145,0.16397420593978151
-2.665333050373424,-1.6925561004068224,-0.13025746241930383,-0.5008112199805299,1.01700765881807,-1.3839780033167977
-1.740934012096397,-0.7889215693238005,-0.43611330321976294,-0.27253543242241296,-1.3322864758960782,1.4431078278299903
-2.9160953462102563,-1.1846313090630565,0.26662522047567516,0.47029951622156113,0.9453012424949295,-1.4504638914625143
-2.7683542695732806,-1.691505287600125,-0.182822546837247,-1.144500901847384,0.8387750661007027,-0.23399742519104022
0.7022990904596913,1.0278234845933845,-1.1163255941775343,-0.10846941112132195,1.3276817091032838,-0.4796649348083836
-1.610338355136707,-0.14805730540176368,-1.2207411080763184,-2.3334122012416674,-0.7518392877677084,0.4278637189042574
5.522730984926663,0.3489011722598824,4.403979564955887,-4.4013217560020905,-1.1233376825764636,-3.390760188361589
-2.989355751465598,-1.6859993845340584,0.23710655003687783,0.12889147267218262,1.214455953426661,-1.1940385548902077
-2.6037466679555648,0.9037943604090048,-0.3791934321983328,-0.5262110814907253,-0.9036748327578635,1.36800117878013
-2.7465069840707415,-2.5904256484223036,0.4369943668073248,0.2419194682706103,-0.3492600496275155,0.39172679273521954
-3.909515512083332,1.538220915289143,-0.4791467460433125,-1.8235887120816723,2.033000606358712,0.13379885844932213
2.8648797405234823,0.6361135323104234,-1.455110643762386,-0.23206684176834017,0.5053102762046398,3.4952911037347243
1.7299354346916236,-1.9485633808052907,-1.7419157464299049,-1.8225260032463448,-0.4099460282002929,0.7321772535746938
-1.858084982129419,0.19770605527610388,0.3573259317384754,1.68696511398171,0.6465068660806984,-2.310936773221848
-3.4884050412620415,-1.185814432544528,1.6806499251145448,3.6283493190455434,-2.2019009824482816,-1.4822495989970201
-2.5980740168467125,-1.5888865955864089,0.8519280452380376,2.511585990864218,-0.14740423058216792,-1.340951988948832
-3.337093416635261,0.2914208938257754,-0.4768649786875812,-1.2086093870598746,0.9357357751944073,-0.30593998056682176
-3.285935868808579,-1.7683307413138747,0.052054628148723546,-0.7785862839221975,0.6687029318900861,-0.6551749038701966
0.8957669527494119,2.4267994902417187,0.6965380516575099,-1.9327242557072284,-1.3799059083837284,-1.3069350230707428
4.216748892905297,-1.2181226353195167,2.9706909580942322,-1.845532479003425,1.2728134748150703,-0.025694892903005737
0.8989588718942987,4.652595932046349,-0.03890949324541442,-2.1860906572885828,-1.2803168909582066,-0.4514202365968674
3.5125391910177908,2.989778366058728,0.948862314134402,1.5416440844624062,1.1429346056590504,1.1080811334840546
1.4704463691069944,1.2977288136185994,-1.8775237658576867,-0.25460595607418945,0.9676551696251379,-0.4288684023956414
1.3822835791910588,1.4475174347362203,-0.5152432674547193,0.6603836085956194,-1.48959099261626,1.1944517043212257
-1.7966988990428665,2.3268885671482495,1.378370114774274,1.1333798465491502,0.7665087374779346,-0.49936353842635167
0.2427337640986452,1.7431607396429893,0.9408272173049901,1.4574322904288965,-0.562078641186078,0.5319477853747432
1.6100993985145413,0.9037107313203636,-2.5794350961445986,-0.9699417925853744,1.1623392903581165,0.5614742684579576
-3.4812155518553216,-0.07539315774434129,0.5862568539772626,-0.9121878136701883,2.180375109901582,2.4483956603100547
7.915447749345261,-0.22067819092576224,-0.24545655243441114,-1.2579577758828626,3.1554969308555347,-0.9681445904099585
-3.036381380557427,-0.5464107603252711,0.6273297765476475,-0.3231331749203263,0.7199785022155808,3.187877147468828
4.805240197175308,-1.4722685608261565,1.964027827481829,-0.11550367370585082,-0.4542072356066147,-0.4310552271379554
5.192957105563306,-0.3944119102657101,0.8504835355743847,-0.4179461888807182,2.0557168927171086,0.4273040373815387
-3.6371473359798037,1.0269740630230846,-0.059382040347942,-0.5427862570948008,0.5639126345118053,0.09316858670422598
-2.651366202552893,0.23280296983307378,1.157710624903693,-0.28544977007487093,-0.5362607662548046,3.0584229161050436
7.556726260200812,-1.83915790127072,2.200137857542783,-0.07924020287154762,3.04779652173602,2.743062972962257
-0.9293851969069767,4.377862467525602,1.6423952370411237,2.6040034288384244,0.6847197337741434,-0.18321109409384104
-2.6943244596915705,-0.6901278613058139,-0.031428331151224696,0.5027981885941131,0.6125793102899197,-1.5446212080241621
-1.7675198665632657,0.35678832533048516,-0.4595298557806985,-1.1586724630192988,-1.1161533061358755,0.7765557129629536
3.5476639512272343,-1.5603427212188499,-1.1242116982605384,-0.9231945179751605,-1.764991331864801,0.6168167520283856
1.9943104932002391,-0.2439994257100781,0.6041088081755008,-1.9845206620558118,-1.96794777983852,-0.5040141233502341
1.516489579275983,1.151829353283966,-1.2055306151711127,0.5579484056096474,-1.4944348641024379,0.6001754542023712
-1.3637741094806317,-0.5557622867522766,2.7647663686867694,3.3327243747761073,0.49555322458640205,2.2579374714707243
-1.797186890447916,3.662722722039391,0.2369989092558804,1.0722583456184664,0.28794259496799773,-0.9185740369363298
-2.4642455351672368,-1.3161004750885394,0.31189496529566996,1.3807028301938098,-0.891627799433918,-1.027372163408189
0.9628492956616657,2.771565771554844,1.3252849946041834,-0.7386281562771153,-1.3381526527474557,-2.055763473905124
-2.7460914305948236,-1.748699569288508,0.948903714884667,-0.10425841991956758,1.8179021705225027,1.8522279898289293
-3.9298527427832517,2.7792403831358206,-0.5996517949874567,-0.37425797124126686,1.4581341664574181,0.15409390836056994
4.504939041513217,-0.9651723623788434,0.3358429217462192,1.0551867933952634,-0.5030368769427741,-0.5923087388071874
-1.2702931197136023,1.0869058872467996,-0.521919319783397,-0.33812281462513366,-0.2977186352497844,-0.07099365463179366
7.03348926698022,-0.2850107023028142,0.7721867782947598,1.6909774602695955,2.8080186309510102,-0.04782545666240055
4.726263130831413,0.12533526865211972,5.150335775442903,0.5611700027007153,-2.9105071279781756,-2.798605897896904
-3.6626073438062465,0.9469247338484554,0.1691265275983323,-0.09631676363928615,0.33602057871724994,-0.5499267652562027
0.7050879873635986,-1.0484807707159602,-0.5984835556728303,0.6434825438244993,-0.9901303249757997,-0.4791494260888153
0.822304933541944,-1.2765521790085192,-1.0042847215534576,1.399993145528505,-0.7270211415847493,-1.6525122179065148
